Date,BNDX,DBC,IAU,MTUM,VCIT,VEU,VGLT,VNQ,VTIP,VTV,VWO
2013-07-10 00:00:00,49.79999923706055,26.01000022888184,24.34000015258789,52.619998931884766,82.7699966430664,44.86000061035156,67.26000213623047,69.87000274658203,49.34999847412109,69.69999694824219,38.040000915527344
2013-07-11 00:00:00,49.70000076293945,26.100000381469727,24.979999542236328,53.290000915527344,83.19999694824219,45.91999816894531,67.27999877929688,70.94999694824219,49.45000076293945,70.48999786376953,39.13999938964844
2013-07-12 00:00:00,49.650001525878906,26.15999984741211,24.84000015258789,53.619998931884766,83.66999816894531,45.95000076293945,68.0199966430664,71.83000183105469,49.4900016784668,70.45999908447266,39.18000030517578
2013-07-15 00:00:00,49.68000030517578,26.049999237060547,24.920000076293945,53.709999084472656,83.36000061035156,46.16999816894531,67.4800033569336,71.37999725341797,49.77000045776367,70.7699966430664,39.400001525878906
2013-07-16 00:00:00,49.70000076293945,26.170000076293945,25.059999465942383,53.900001525878906,83.58000183105469,46.2599983215332,67.97000122070312,71.37999725341797,49.52999877929688,71.0,39.79999923706055
2013-07-17 00:00:00,49.709999084472656,26.15999984741211,25.13999938964844,53.75,83.94000244140625,46.560001373291016,68.30000305175781,71.83000183105469,49.619998931884766,70.94999694824219,40.11000061035156
2013-07-18 00:00:00,49.720001220703125,26.1200008392334,24.940000534057617,53.88999938964844,84.0,46.5,68.0,72.08999633789062,49.56999969482422,71.0199966430664,39.900001525878906
2013-07-19 00:00:00,49.709999084472656,26.270000457763672,25.100000381469727,54.27999877929688,83.87999725341797,46.5099983215332,68.13999938964844,72.30999755859375,49.560001373291016,71.19000244140625,39.63999938964844
2013-07-22 00:00:00,49.720001220703125,26.270000457763672,25.63999938964844,55.04999923706055,84.19999694824219,46.70000076293945,68.5,72.37999725341797,49.59000015258789,71.56999969482422,39.63999938964844
2013-07-23 00:00:00,49.7599983215332,26.239999771118164,25.8799991607666,54.5,84.12000274658203,47.119998931884766,68.16000366210938,72.77999877929688,49.5099983215332,71.87000274658203,40.369998931884766
2013-07-24 00:00:00,49.68999862670898,26.15999984741211,25.979999542236328,54.47999954223633,83.80000305175781,47.22999954223633,67.4800033569336,72.5999984741211,49.459999084472656,71.91999816894531,40.34999847412109
2013-07-25 00:00:00,49.63999938964844,25.979999542236328,25.65999984741211,54.2599983215332,83.51000213623047,46.619998931884766,67.33999633789062,70.98999786376953,49.369998931884766,71.05999755859375,39.81999969482422
2013-07-26 00:00:00,49.5,25.899999618530277,25.76000022888184,54.34000015258789,83.81999969482422,46.650001525878906,67.79000091552734,70.94999694824219,49.43999862670898,71.08000183105469,39.91999816894531
2013-07-29 00:00:00,49.68999862670898,25.809999465942383,25.84000015258789,54.709999084472656,83.9800033569336,46.41999816894531,67.5199966430664,71.06999969482422,49.40999984741211,71.33999633789062,39.70000076293945
2013-07-30 00:00:00,49.59999847412109,25.780000686645508,25.71999931335449,54.790000915527344,84.05999755859375,46.540000915527344,67.56999969482422,70.9000015258789,49.38999938964844,71.54000091552734,39.68000030517578
2013-07-31 00:00:00,49.63999938964844,25.61000061035156,25.68000030517578,54.75,83.23999786376953,46.220001220703125,66.41000366210938,70.33000183105469,49.36000061035156,71.37999725341797,39.040000915527344
2013-08-01 00:00:00,49.68999862670898,26.049999237060547,25.68000030517578,54.959999084472656,83.4800033569336,46.81999969482422,66.87999725341797,69.61000061035156,49.470001220703125,71.80000305175781,39.5
2013-08-02 00:00:00,49.59000015258789,25.959999084472656,25.479999542236328,54.900001525878906,83.4000015258789,46.900001525878906,66.26000213623047,69.23999786376953,49.52999877929688,71.94000244140625,39.650001525878906
2013-08-05 00:00:00,49.63999938964844,25.690000534057617,25.420000076293945,55.040000915527344,83.69999694824219,46.97999954223633,66.68000030517578,68.54000091552734,49.540000915527344,71.9800033569336,39.66999816894531
2013-08-06 00:00:00,49.59999847412109,25.690000534057617,25.0,55.40999984741211,83.5999984741211,47.04999923706055,66.44999694824219,68.5999984741211,49.59000015258789,71.87999725341797,39.34999847412109
2013-08-07 00:00:00,49.619998931884766,25.46999931335449,24.920000076293945,55.119998931884766,83.48999786376953,46.560001373291016,66.69000244140625,68.63999938964844,49.560001373291016,71.29000091552734,38.68999862670898
2013-08-08 00:00:00,49.61000061035156,25.40999984741211,25.07999992370605,54.79999923706055,83.80000305175781,46.86000061035156,67.11000061035156,68.47000122070312,49.540000915527344,71.7300033569336,39.09999847412109
2013-08-09 00:00:00,49.369998931884766,25.59000015258789,25.420000076293945,54.84999847412109,83.52999877929688,47.04999923706055,67.16000366210938,68.19999694824219,49.459999084472656,71.55000305175781,39.41999816894531
2013-08-12 00:00:00,49.66999816894531,25.809999465942383,26.059999465942383,54.77000045776367,83.79000091552734,47.040000915527344,67.43000030517578,68.80999755859375,49.54999923706055,71.11000061035156,39.77000045776367
2013-08-13 00:00:00,49.52999877929688,26.040000915527344,25.84000015258789,54.43999862670898,83.22000122070312,47.310001373291016,66.33999633789062,68.4000015258789,49.470001220703125,71.44999694824219,40.13999938964844
2013-08-14 00:00:00,49.4900016784668,25.989999771118164,25.65999984741211,54.400001525878906,83.05999755859375,47.5,65.94999694824219,67.4000015258789,49.43000030517578,71.43000030517578,40.220001220703125
2013-08-15 00:00:00,49.369998931884766,26.26000022888184,25.76000022888184,54.18999862670898,82.47000122070312,46.9900016784668,65.41999816894531,66.6500015258789,49.27000045776367,70.58000183105469,39.709999084472656
2013-08-16 00:00:00,49.310001373291016,26.459999084472656,26.65999984741211,52.75,82.4000015258789,47.16999816894531,65.54000091552734,65.91999816894531,49.18999862670898,69.94000244140625,39.70000076293945
2013-08-19 00:00:00,49.40999984741211,26.51000022888184,26.600000381469727,53.09000015258789,82.05000305175781,47.150001525878906,64.80999755859375,64.37999725341797,49.18000030517578,69.7699966430664,38.91999816894531
2013-08-20 00:00:00,49.13999938964844,26.309999465942383,26.540000915527344,52.400001525878906,82.0999984741211,46.52999877929688,64.79000091552734,63.869998931884766,49.18999862670898,69.38999938964844,38.369998931884766
2013-08-21 00:00:00,49.310001373291016,26.40999984741211,26.5,52.95000076293945,82.12000274658203,46.34000015258789,64.76000213623047,64.36000061035156,49.22999954223633,69.44999694824219,38.02000045776367
2013-08-22 00:00:00,49.220001220703125,26.36000061035156,26.63999938964844,52.72999954223633,81.7300033569336,46.25,64.56999969482422,64.94999694824219,49.060001373291016,69.27999877929688,38.04999923706055
2013-08-23 00:00:00,49.150001525878906,26.43000030517578,26.63999938964844,52.88999938964844,81.77999877929688,46.84000015258789,64.9000015258789,65.22000122070312,49.09999847412109,69.91000366210938,38.5099983215332
2013-08-26 00:00:00,49.150001525878906,26.709999084472656,27.13999938964844,53.2400016784668,82.44000244140625,46.72999954223633,65.77999877929688,65.86000061035156,49.16999816894531,70.19000244140625,38.709999084472656
2013-08-27 00:00:00,49.04999923706055,26.989999771118164,27.540000915527344,52.52000045776367,82.38999938964844,46.02999877929688,66.12000274658203,65.08999633789062,49.36000061035156,68.9800033569336,37.5
2013-08-28 00:00:00,49.16999816894531,27.020000457763672,27.600000381469727,51.86000061035156,82.5999984741211,45.54999923706055,66.26000213623047,65.47000122070312,49.34999847412109,68.52999877929688,37.119998931884766
2013-08-29 00:00:00,49.11000061035156,26.979999542236328,27.3799991607666,52.75,82.26000213623047,45.650001525878906,65.94000244140625,64.7699966430664,49.18999862670898,68.5999984741211,37.540000915527344
2013-08-30 00:00:00,49.38999938964844,26.729999542236328,27.059999465942383,52.4900016784668,82.62000274658203,45.720001220703125,66.37999725341797,65.20999908447266,49.29999923706055,68.93000030517578,37.869998931884766
2013-09-03 00:00:00,49.29999923706055,26.809999465942383,27.21999931335449,52.84999847412109,82.38999938964844,46.22999954223633,65.69000244140625,64.75,49.18999862670898,69.31999969482422,38.209999084472656
2013-09-04 00:00:00,49.34000015258789,26.549999237060547,27.07999992370605,52.93999862670898,82.22000122070312,46.040000915527344,65.54000091552734,64.0,49.18000030517578,68.75,38.13999938964844
2013-09-05 00:00:00,49.119998931884766,26.59000015258789,26.959999084472656,53.08000183105469,81.69000244140625,46.369998931884766,65.05000305175781,64.55000305175781,49.0,69.26000213623047,38.58000183105469
2013-09-06 00:00:00,49.0,26.670000076293945,26.81999969482422,53.130001068115234,81.87000274658203,46.86000061035156,64.5999984741211,64.38999938964844,48.900001525878906,69.62000274658203,39.560001373291016
2013-09-09 00:00:00,49.18000030517578,26.600000381469727,26.979999542236328,53.13999938964844,82.05999755859375,47.27999877929688,65.2699966430664,64.87000274658203,49.08000183105469,69.48999786376953,40.0
2013-09-10 00:00:00,49.33000183105469,26.209999084472656,26.5,54.150001525878906,81.63999938964844,48.060001373291016,64.69999694824219,66.30999755859375,49.0099983215332,70.43000030517578,40.959999084472656
2013-09-11 00:00:00,49.08000183105469,26.309999465942383,26.459999084472656,53.66999816894531,81.4800033569336,48.040000915527344,64.69000244140625,66.16000366210938,49.09000015258789,70.56999969482422,40.90999984741211
2013-09-12 00:00:00,48.93000030517578,26.25,25.86000061035156,53.650001525878906,81.87000274658203,48.119998931884766,65.25,66.6500015258789,49.11000061035156,70.8499984741211,40.9900016784668
2013-09-13 00:00:00,48.90999984741211,26.280000686645508,25.559999465942383,54.130001068115234,81.87000274658203,47.97999954223633,65.08000183105469,66.29000091552734,49.11000061035156,70.66999816894531,40.630001068115234
2013-09-16 00:00:00,49.34999847412109,26.1200008392334,25.6200008392334,54.720001220703125,82.4000015258789,48.86000061035156,65.5999984741211,67.37000274658203,49.31999969482422,71.56999969482422,41.52000045776367
2013-09-17 00:00:00,49.290000915527344,26.01000022888184,25.5,54.650001525878906,82.12999725341797,48.56999969482422,65.04000091552734,67.02999877929688,49.209999084472656,71.38999938964844,41.400001525878906
2013-09-18 00:00:00,49.27999877929688,25.84000015258789,25.200000762939453,54.65999984741211,82.16000366210938,48.68000030517578,65.2300033569336,67.01000213623047,49.20000076293945,71.41999816894531,41.15999984741211
2013-09-19 00:00:00,49.68999862670898,26.3799991607666,26.540000915527344,55.869998931884766,83.08999633789062,49.9900016784668,66.0,69.44000244140625,49.5099983215332,72.44999694824219,42.88999938964844
2013-09-20 00:00:00,49.2599983215332,26.09000015258789,26.26000022888184,55.27000045776367,82.88999938964844,49.650001525878906,65.7699966430664,69.06999969482422,49.43000030517578,72.2300033569336,42.61000061035156
2013-09-23 00:00:00,49.54999923706055,25.850000381469727,25.63999938964844,54.65999984741211,82.97000122070312,49.09000015258789,66.12000274658203,67.44999694824219,49.459999084472656,70.88999938964844,41.56999969482422
2013-09-24 00:00:00,49.66999816894531,25.690000534057617,25.420000076293945,54.93999862670898,83.19000244140625,49.02999877929688,66.48999786376953,66.98999786376953,49.400001525878906,70.69000244140625,41.45000076293945
2013-09-25 00:00:00,49.59999847412109,25.899999618530277,25.63999938964844,54.2400016784668,83.4000015258789,48.900001525878906,66.80999755859375,66.63999938964844,49.400001525878906,70.55999755859375,41.29999923706055
2013-09-26 00:00:00,49.70000076293945,25.90999984741211,25.86000061035156,54.33000183105469,83.47000122070312,49.09999847412109,66.83999633789062,66.83000183105469,49.40999984741211,70.54000091552734,41.130001068115234
2013-09-27 00:00:00,49.7400016784668,25.959999084472656,25.899999618530277,54.130001068115234,83.48999786376953,48.90999984741211,66.70999908447266,66.94000244140625,49.45000076293945,70.19000244140625,40.720001220703125
2013-09-30 00:00:00,49.66999816894531,25.81999969482422,25.739999771118164,53.91999816894531,83.25,48.45000076293945,66.75,66.29000091552734,49.40999984741211,69.58999633789062,40.13999938964844
2013-10-01 00:00:00,49.630001068115234,25.57999992370605,25.200000762939453,54.119998931884766,83.29000091552734,48.66999816894531,66.75,66.1500015258789,49.41999816894531,69.76000213623047,40.400001525878906
2013-10-02 00:00:00,49.720001220703125,25.68000030517578,25.21999931335449,54.119998931884766,83.5,48.720001220703125,66.66000366210938,66.7699966430664,49.45000076293945,69.86000061035156,40.720001220703125
2013-10-03 00:00:00,49.59000015258789,26.020000457763672,25.479999542236328,54.150001525878906,83.61000061035156,48.90999984741211,66.43000030517578,66.91999816894531,49.4900016784668,70.08999633789062,41.25
2013-10-04 00:00:00,49.720001220703125,25.959999084472656,25.540000915527344,54.25,83.5,48.58000183105469,66.48999786376953,66.05999755859375,49.4900016784668,69.79000091552734,41.08000183105469
2013-10-07 00:00:00,49.83000183105469,25.82999992370605,25.57999992370605,53.84000015258789,83.5999984741211,48.290000915527344,66.69000244140625,65.54000091552734,49.5099983215332,69.55000305175781,40.970001220703125
2013-10-08 00:00:00,49.310001373291016,26.209999084472656,25.71999931335449,53.59999847412109,83.4800033569336,48.4900016784668,66.56999969482422,66.11000061035156,49.38999938964844,69.61000061035156,41.290000915527344
2013-10-09 00:00:00,49.7599983215332,26.0,25.3799991607666,52.83000183105469,83.54000091552734,48.18000030517578,66.58000183105469,65.5,49.41999816894531,69.05999755859375,41.06999969482422
2013-10-10 00:00:00,49.70000076293945,26.09000015258789,25.200000762939453,53.790000915527344,83.37000274658203,48.7400016784668,65.91000366210938,66.0199966430664,49.45000076293945,69.83000183105469,41.58000183105469
2013-10-11 00:00:00,49.61000061035156,26.040000915527344,24.6200008392334,54.36000061035156,83.56999969482422,49.13999938964844,66.6500015258789,67.05000305175781,49.4900016784668,70.4800033569336,41.77999877929688
2013-10-14 00:00:00,49.7599983215332,26.09000015258789,24.899999618530277,54.209999084472656,83.5,49.16999816894531,66.41999816894531,67.44000244140625,49.45000076293945,70.5199966430664,41.79999923706055
2013-10-15 00:00:00,49.720001220703125,26.07999992370605,24.600000381469727,54.7599983215332,83.4800033569336,49.40999984741211,66.16999816894531,67.7699966430664,49.45000076293945,71.04000091552734,42.150001525878906
2013-10-16 00:00:00,49.72999954223633,26.170000076293945,24.84000015258789,55.0,83.30999755859375,49.47999954223633,65.81999969482422,67.9000015258789,49.459999084472656,71.12999725341797,42.09999847412109
2013-10-17 00:00:00,49.84999847412109,26.18000030517578,25.540000915527344,55.560001373291016,84.05999755859375,49.84999847412109,66.9000015258789,68.6500015258789,49.47999954223633,71.44999694824219,42.18000030517578
2013-10-18 00:00:00,49.77999877929688,26.229999542236328,25.520000457763672,56.369998931884766,84.25,50.41999816894531,67.41000366210938,70.30000305175781,49.58000183105469,72.62000274658203,42.68999862670898
2013-10-21 00:00:00,49.81999969482422,26.26000022888184,25.559999465942383,56.400001525878906,84.08000183105469,50.52999877929688,67.01000213623047,69.83000183105469,49.58000183105469,72.70999908447266,42.560001373291016
2013-10-22 00:00:00,49.88999938964844,26.299999237060547,25.780000686645508,56.560001373291016,84.5,50.72999954223633,67.52999877929688,69.5,49.52999877929688,72.75,42.7599983215332
2013-10-23 00:00:00,49.93000030517578,25.93000030517578,25.84000015258789,56.68999862670898,84.69999694824219,50.52999877929688,67.80000305175781,69.94999694824219,49.59000015258789,72.70999908447266,42.2599983215332
2013-10-24 00:00:00,49.90999984741211,25.68000030517578,26.040000915527344,56.90999984741211,84.77999877929688,50.70000076293945,68.06999969482422,70.44999694824219,49.52000045776367,72.79000091552734,42.150001525878906
2013-10-25 00:00:00,50.0,25.739999771118164,26.040000915527344,56.95000076293945,84.56999969482422,50.56999969482422,67.9000015258789,70.36000061035156,49.56999969482422,72.88999938964844,41.959999084472656
2013-10-28 00:00:00,50.040000915527344,25.899999618530277,26.21999931335449,57.0,84.62000274658203,50.52000045776367,67.83000183105469,71.0999984741211,49.58000183105469,72.9800033569336,42.08000183105469
2013-10-29 00:00:00,50.02000045776367,25.86000061035156,26.18000030517578,57.2400016784668,84.66000366210938,50.540000915527344,67.70999908447266,70.16000366210938,49.56999969482422,73.37000274658203,42.38999938964844
2013-10-30 00:00:00,50.11000061035156,25.96999931335449,26.299999237060547,57.720001220703125,84.80999755859375,50.77000045776367,67.91000366210938,70.04000091552734,49.59000015258789,73.75,42.52999877929688
2013-10-31 00:00:00,50.16999816894531,25.88999938964844,25.76000022888184,56.79999923706055,84.58999633789062,50.5,67.3499984741211,69.62000274658203,49.58000183105469,73.22000122070312,42.36000061035156
2013-11-01 00:00:00,50.08000183105469,25.559999465942383,25.520000457763672,56.959999084472656,84.4000015258789,50.040000915527344,67.06999969482422,69.41000366210938,49.5,73.06999969482422,41.91999816894531
2013-11-04 00:00:00,50.02000045776367,25.309999465942383,25.57999992370605,57.27999877929688,84.22000122070312,50.20000076293945,67.02999877929688,69.86000061035156,49.43999862670898,73.45999908447266,41.9900016784668
2013-11-05 00:00:00,49.93000030517578,25.31999969482422,25.479999542236328,56.91999816894531,83.97000122070312,49.83000183105469,66.30999755859375,69.3499984741211,49.45000076293945,73.30999755859375,41.560001373291016
2013-11-06 00:00:00,49.91999816894531,25.34000015258789,25.559999465942383,57.150001525878906,84.05000305175781,50.18999862670898,66.04000091552734,68.56999969482422,49.52000045776367,73.62999725341797,41.61000061035156
2013-11-07 00:00:00,49.9900016784668,25.18000030517578,25.3799991607666,56.90999984741211,84.16000366210938,50.040000915527344,66.08000183105469,68.38999938964844,49.59999847412109,74.05000305175781,41.52000045776367
2013-11-08 00:00:00,50.02999877929688,25.040000915527344,25.020000457763672,56.09999847412109,83.56999969482422,49.27000045776367,65.5,66.91999816894531,49.5,72.94000244140625,40.45000076293945
2013-11-11 00:00:00,49.86000061035156,25.239999771118164,24.940000534057617,56.790000915527344,83.43000030517578,49.630001068115234,64.66999816894531,66.5,49.47999954223633,74.06999969482422,40.56999969482422
2013-11-12 00:00:00,49.93000030517578,25.3700008392334,24.84000015258789,56.40999984741211,83.37999725341797,49.5,65.12000274658203,66.51000213623047,49.4900016784668,73.9800033569336,40.34999847412109
2013-11-13 00:00:00,49.88999938964844,25.280000686645508,24.71999931335449,56.59999847412109,83.4800033569336,49.09999847412109,65.55000305175781,66.29000091552734,49.5099983215332,73.52999877929688,39.79999923706055
2013-11-14 00:00:00,49.97999954223633,25.32999992370605,24.920000076293945,57.380001068115234,83.6500015258789,49.560001373291016,65.75,66.98999786376953,49.560001373291016,74.44000244140625,40.290000915527344
2013-11-15 00:00:00,49.9900016784668,25.3700008392334,24.959999084472656,57.72999954223633,84.11000061035156,50.150001525878906,66.0,67.3499984741211,49.619998931884766,74.94999694824219,41.25
2013-11-18 00:00:00,50.0,25.3799991607666,24.899999618530277,58.09000015258789,84.0999984741211,50.65999984741211,66.01000213623047,67.79000091552734,49.61000061035156,75.2699966430664,42.13999938964844
2013-11-19 00:00:00,50.0,25.170000076293945,24.739999771118164,57.5,84.0,50.38999938964844,66.04000091552734,66.9800033569336,49.58000183105469,74.8499984741211,42.06999969482422
2013-11-20 00:00:00,49.93999862670898,25.11000061035156,24.479999542236328,57.77000045776367,83.93000030517578,50.400001525878906,65.77999877929688,66.61000061035156,49.540000915527344,74.94000244140625,41.70000076293945
2013-11-21 00:00:00,49.84000015258789,25.280000686645508,24.100000381469727,57.650001525878906,83.44999694824219,50.04999923706055,64.66000366210938,66.0199966430664,49.470001220703125,74.75,40.97999954223633
2013-11-22 00:00:00,49.91999816894531,25.57999992370605,24.18000030517578,58.2400016784668,83.69999694824219,50.13999938964844,65.26000213623047,66.4800033569336,49.560001373291016,75.19000244140625,41.119998931884766
2013-11-25 00:00:00,49.95000076293945,25.459999084472656,23.959999084472656,58.59000015258789,84.0,50.310001373291016,65.52999877929688,66.16000366210938,49.560001373291016,75.70999908447266,41.38999938964844
2013-11-26 00:00:00,50.0,25.51000022888184,24.1200008392334,58.43999862670898,84.05000305175781,50.0,65.77999877929688,65.93000030517578,49.54999923706055,75.56999969482422,40.84000015258789
2013-11-27 00:00:00,50.040000915527344,25.530000686645508,24.239999771118164,58.47999954223633,84.27999877929688,50.22999954223633,65.69000244140625,65.58000183105469,49.52999877929688,75.44999694824219,40.959999084472656
2013-11-29 00:00:00,50.04999923706055,25.36000061035156,24.280000686645508,58.66999816894531,83.8499984741211,50.5099983215332,65.37000274658203,65.83000183105469,49.52999877929688,75.48999786376953,41.40999984741211
2013-12-02 00:00:00,49.97999954223633,25.43000030517578,23.959999084472656,58.52999877929688,83.80000305175781,50.20000076293945,65.43000030517578,65.43000030517578,49.459999084472656,75.31999969482422,41.380001068115234
2013-12-03 00:00:00,49.95000076293945,25.489999771118164,23.63999938964844,58.04999923706055,83.70999908447266,49.75,65.33000183105469,64.91000366210938,49.45000076293945,74.95999908447266,40.58000183105469
2013-12-04 00:00:00,49.84999847412109,25.6299991607666,23.799999237060547,57.880001068115234,83.41000366210938,49.20000076293945,64.73999786376953,64.47000122070312,49.40999984741211,74.54000091552734,40.369998931884766
2013-12-05 00:00:00,49.68999862670898,25.65999984741211,23.76000022888184,57.790000915527344,83.52999877929688,49.29999923706055,64.6500015258789,65.16999816894531,49.38999938964844,74.54000091552734,40.47999954223633
2013-12-06 00:00:00,49.7599983215332,25.739999771118164,23.899999618530277,58.470001220703125,83.54000091552734,49.58000183105469,64.66000366210938,65.91999816894531,49.29999923706055,75.01000213623047,41.04999923706055
2013-12-09 00:00:00,49.83000183105469,25.790000915527344,23.920000076293945,58.58000183105469,83.66000366210938,49.790000915527344,64.80999755859375,66.26000213623047,49.36000061035156,75.44999694824219,41.43000030517578
2013-12-10 00:00:00,49.81999969482422,25.809999465942383,24.57999992370605,58.4900016784668,83.77999877929688,49.68000030517578,65.36000061035156,66.12999725341797,49.380001068115234,75.2699966430664,41.18000030517578
2013-12-11 00:00:00,49.869998931884766,25.68000030517578,24.440000534057617,58.61000061035156,84.0,49.75,65.30999755859375,66.08999633789062,49.369998931884766,75.18000030517578,41.09999847412109
2013-12-12 00:00:00,49.83000183105469,25.65999984741211,23.84000015258789,57.970001220703125,83.72000122070312,48.97999954223633,64.87000274658203,64.45999908447266,49.34000015258789,74.19999694824219,40.290000915527344
2013-12-13 00:00:00,49.84000015258789,25.440000534057617,23.920000076293945,57.900001525878906,83.52999877929688,48.77999877929688,65.0,64.43000030517578,49.33000183105469,74.13999938964844,40.36000061035156
2013-12-16 00:00:00,49.880001068115234,25.459999084472656,23.979999542236328,58.38999938964844,83.73999786376953,49.150001525878906,65.30999755859375,64.51000213623047,49.369998931884766,74.37999725341797,40.52999877929688
2013-12-17 00:00:00,49.869998931884766,25.420000076293945,23.940000534057617,58.25,83.80000305175781,49.08000183105469,65.06999969482422,64.61000061035156,49.34999847412109,74.48999786376953,40.4900016784668
2013-12-18 00:00:00,49.86000061035156,25.420000076293945,23.940000534057617,58.20000076293945,83.9800033569336,49.220001220703125,64.76000213623047,64.91000366210938,49.36000061035156,74.20999908447266,40.459999084472656
2013-12-19 00:00:00,49.77999877929688,25.38999938964844,23.34000015258789,59.04999923706055,83.55000305175781,49.34000015258789,64.79000091552734,65.83999633789062,49.310001373291016,75.1500015258789,40.2400016784668
2013-12-20 00:00:00,49.720001220703125,25.6299991607666,23.200000762939453,59.5,83.69999694824219,49.18000030517578,65.3499984741211,65.11000061035156,49.25,75.44000244140625,40.08000183105469
2013-12-23 00:00:00,49.79999923706055,25.71999931335449,23.26000022888184,59.7400016784668,83.80000305175781,49.5,65.41999816894531,65.72000122070312,49.209999084472656,75.94999694824219,40.209999084472656
2013-12-24 00:00:00,49.720001220703125,25.709999084472656,23.299999237060547,59.86000061035156,82.94999694824219,49.75,64.80000305175781,64.68000030517578,49.22999954223633,75.45999908447266,40.369998931884766
2013-12-26 00:00:00,49.65999984741211,25.200000762939453,23.57999992370605,59.95000076293945,82.7699966430664,50.04999923706055,64.55000305175781,64.81999969482422,49.220001220703125,75.87999725341797,40.34999847412109
2013-12-27 00:00:00,49.630001068115234,25.170000076293945,23.600000381469727,60.84000015258789,82.70999908447266,50.41999816894531,64.33000183105469,64.9000015258789,49.25,76.2300033569336,40.459999084472656
2013-12-30 00:00:00,49.68999862670898,25.479999542236328,23.420000076293945,59.66999816894531,82.76000213623047,50.31999969482422,64.43000030517578,64.87999725341797,49.22999954223633,76.23999786376953,40.68000030517578
2013-12-31 00:00:00,49.63999938964844,25.549999237060547,23.059999465942383,59.880001068115234,82.91000366210938,50.61000061035156,64.5,64.91999816894531,49.2599983215332,76.20999908447266,40.959999084472656
2014-01-02 00:00:00,49.66999816894531,25.51000022888184,23.71999931335449,59.650001525878906,82.76000213623047,50.0,64.12000274658203,64.27999877929688,49.31999969482422,76.12000274658203,40.5099983215332
2014-01-03 00:00:00,49.70000076293945,25.25,23.8799991607666,59.709999084472656,82.9800033569336,49.900001525878906,64.23999786376953,64.48999786376953,49.290000915527344,75.81999969482422,39.90999984741211
2014-01-06 00:00:00,49.68999862670898,25.190000534057617,24.100000381469727,59.31999969482422,83.08999633789062,49.93999862670898,64.51000213623047,65.13999938964844,49.310001373291016,76.05000305175781,39.540000915527344
2014-01-07 00:00:00,49.83000183105469,25.1299991607666,23.84000015258789,59.63999938964844,83.31999969482422,49.869998931884766,64.75,65.23999786376953,49.400001525878906,75.97000122070312,39.5
2014-01-08 00:00:00,49.81999969482422,25.07999992370605,23.71999931335449,60.0,83.08999633789062,49.90999984741211,64.58000183105469,65.37999725341797,49.31999969482422,76.0,39.52000045776367
2014-01-09 00:00:00,49.77000045776367,24.8700008392334,23.76000022888184,60.36000061035156,82.97000122070312,49.79999923706055,64.86000061035156,65.48999786376953,49.29999923706055,76.26000213623047,39.209999084472656
2014-01-10 00:00:00,49.869998931884766,24.76000022888184,24.07999992370605,60.31999969482422,83.37000274658203,49.91999816894531,65.37000274658203,65.76000213623047,49.38999938964844,76.30999755859375,39.34999847412109
2014-01-13 00:00:00,49.95000076293945,24.86000061035156,24.200000762939453,60.560001373291016,83.79000091552734,50.02999877929688,65.80000305175781,66.0999984741211,49.38999938964844,76.1500015258789,39.90999984741211
2014-01-14 00:00:00,49.97999954223633,24.8700008392334,24.239999771118164,59.61000061035156,83.80000305175781,50.08000183105469,65.83000183105469,65.91000366210938,49.369998931884766,75.69000244140625,39.630001068115234
2014-01-15 00:00:00,49.93000030517578,24.850000381469727,23.979999542236328,60.52000045776367,83.61000061035156,50.2400016784668,65.41999816894531,66.1500015258789,49.290000915527344,76.26000213623047,39.75
2014-01-16 00:00:00,49.97999954223633,24.979999542236328,24.1200008392334,60.310001373291016,83.62999725341797,50.27000045776367,65.94000244140625,66.55000305175781,49.310001373291016,76.31999969482422,39.790000915527344
2014-01-17 00:00:00,50.04999923706055,24.950000762939453,24.200000762939453,60.41999816894531,83.83000183105469,50.290000915527344,65.91000366210938,66.8499984741211,49.2400016784668,76.16999816894531,39.59999847412109
2014-01-21 00:00:00,50.08000183105469,25.030000686645508,24.020000457763672,60.70000076293945,83.91999816894531,50.43000030517578,66.48999786376953,66.72000122070312,49.310001373291016,76.37000274658203,39.619998931884766
2014-01-22 00:00:00,50.06999969482422,25.07999992370605,24.059999465942383,60.72999954223633,83.83000183105469,50.36000061035156,66.20999908447266,67.02999877929688,49.2400016784668,76.19999694824219,39.59000015258789
2014-01-23 00:00:00,50.09999847412109,25.15999984741211,24.34000015258789,60.20000076293945,84.0,50.2400016784668,66.58000183105469,67.05000305175781,49.29999923706055,75.66000366210938,39.43999862670898
2014-01-24 00:00:00,50.11000061035156,25.059999465942383,24.540000915527344,59.7599983215332,84.13999938964844,49.27000045776367,67.38999938964844,66.81999969482422,49.31999969482422,74.9000015258789,38.41999816894531
2014-01-27 00:00:00,50.150001525878906,25.059999465942383,24.479999542236328,58.52000045776367,83.9800033569336,48.59999847412109,67.33999633789062,66.31999969482422,49.33000183105469,73.91000366210938,37.900001525878906
2014-01-28 00:00:00,50.130001068115234,25.0,24.420000076293945,58.25,83.80000305175781,48.29999923706055,67.16000366210938,65.8499984741211,49.33000183105469,73.83999633789062,37.900001525878906
2014-01-29 00:00:00,50.209999084472656,24.989999771118164,24.57999992370605,58.29999923706055,84.05000305175781,48.29999923706055,67.41000366210938,65.98999786376953,49.369998931884766,73.58999633789062,37.34000015258789
